Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP

0, 2, 4, 3, 43.3589, 29.5611, 0.170, 1.406, 0.004

0, 3, 6, 3, 43.3589, 29.5611, 0.250, 1.397, 0.004

0, 4, 8, 3, 43.3589, 29.5611, 0.180, 1.390, 0.004

0, 5, 10, 3, 43.3589, 29.5611, 0.210, 1.397, 0.004

0, 6, 12, 3, 43.3589, 29.5611, 0.220, 1.399, 0.004

0, 7, 14, 3, 43.3589, 29.5611, 0.420, 1.394, 0.004

0, 8, 16, 3, 43.3589, 29.5611, 0.250, 1.401, 0.004

0, 9, 18, 3, 43.3589, 29.5611, 0.210, 1.398, 0.004

0, 10, 20, 3, 43.3589, 29.5611, 0.220, 1.390, 0.004

0, 11, 22, 3, 43.3589, 29.5611, 0.180, 1.411, 0.004

1, 0, 1, 4, 43.3589, 29.5611, 0.210, 1.385, 0.004

0, 1, 2, 4, 43.3589, 29.5611, 0.180, 1.397, 0.004

0, 2, 4, 4, 43.3589, 29.5611, 0.170, 1.405, 0.004

0, 3, 6, 4, 43.3589, 29.5611, 0.250, 1.389, 0.004

0, 4, 8, 4, 43.3589, 29.5611, 0.180, 1.393, 0.004

0, 5, 10, 4, 43.3589, 29.5611, 0.210, 1.398, 0.004

0, 6, 12, 4, 43.3589, 29.5611, 0.220, 1.387, 0.004

0, 7, 14, 4, 43.3589, 29.5611, 0.380, 1.396, 0.004

0, 8, 16, 4, 43.3589, 29.5611, 0.250, 1.406, 0.004

0, 9, 18, 4, 43.3589, 29.5611, 0.210, 1.409, 0.004

0, 10, 20, 4, 43.3589, 29.5611, 0.220, 1.387, 0.004

0, 11, 22, 4, 43.3589, 29.5611, 0.190, 1.401, 0.004

1, 0, 1, 0, 43.6064, 29.5963, 0.200, 1.384, 0.004

0, 1, 2, 0, 43.6064, 29.5963, 0.180, 1.397, 0.004

0, 2, 4, 0, 43.6064, 29.5963, 0.170, 1.394, 0.004

0, 3, 6, 0, 43.6064, 29.5963, 0.250, 1.388, 0.004

0, 4, 8, 0, 43.6064, 29.5963, 0.170, 1.389, 0.004

0, 5, 10, 0, 43.6064, 29.5963, 0.200, 1.398, 0.004

0, 6, 12, 0, 43.6064, 29.5963, 0.220, 1.394, 0.004

0, 7, 14, 0, 43.6064, 29.5963, 0.410, 1.393, 0.004

0, 8, 16, 0, 43.6064, 29.5963, 0.250, 1.406, 0.004

0, 9, 18, 0, 43.6064, 29.5963, 0.210, 1.395, 0.004

0, 10, 20, 0, 43.6064, 29.5963, 0.230, 1.388, 0.004

0, 11, 22, 0, 43.6064, 29.5963, 0.180, 1.400, 0.004

1, 0, 1, 1, 43.6064, 29.5963, 0.210, 1.383, 0.004

0, 1, 2, 1, 43.6064, 29.5963, 0.180, 1.400, 0.004

0, 2, 4, 1, 43.6064, 29.5963, 0.170, 1.407, 0.004

0, 3, 6, 1, 43.6064, 29.5963, 0.250, 1.397, 0.004

0, 4, 8, 1, 43.6064, 29.5963, 0.180, 1.395, 0.004

0, 5, 10, 1, 43.6064, 29.5963, 0.210, 1.393, 0.004

0, 6, 12, 1, 43.6064, 29.5963, 0.220, 1.396, 0.004

0, 7, 14, 1, 43.6064, 29.5963, 0.390, 1.397, 0.004

0, 8, 16, 1, 43.6064, 29.5963, 0.250, 1.395, 0.004

0, 9, 18, 1, 43.6064, 29.5963, 0.210, 1.406, 0.004

0, 10, 20, 1, 43.6064, 29.5963, 0.230, 1.392, 0.004

0, 11, 22, 1, 43.6064, 29.5963, 0.180, 1.409, 0.004

1, 0, 1, 2, 43.6064, 29.5963, 0.210, 1.380, 0.004

0, 1, 2, 2, 43.6064, 29.5963, 0.180, 1.395, 0.004

0, 2, 4, 2, 43.6064, 29.5963, 0.170, 1.403, 0.004

0, 3, 6, 2, 43.6064, 29.5963, 0.250, 1.407, 0.004

0, 4, 8, 2, 43.6064, 29.5963, 0.180, 1.390, 0.004

0, 5, 10, 2, 43.6064, 29.5963, 0.210, 1.389, 0.004

0, 6, 12, 2, 43.6064, 29.5963, 0.220, 1.394, 0.004

0, 7, 14, 2, 43.6064, 29.5963, 0.390, 1.390, 0.004

0, 8, 16, 2, 43.6064, 29.5963, 0.250, 1.407, 0.004

0, 9, 18, 2, 43.6064, 29.5963, 0.210, 1.401, 0.004

0, 10, 20, 2, 43.6064, 29.5963, 0.220, 1.395, 0.004

0, 11, 22, 2, 43.6064, 29.5963, 0.180, 1.407, 0.004

1, 0, 1, 3, 43.6064, 29.5963, 0.210, 1.379, 0.004

0, 1, 2, 3, 43.6064, 29.5963, 0.180, 1.399, 0.004

0, 2, 4, 3, 43.6064, 29.5963, 0.170, 1.395, 0.004

0, 3, 6, 3, 43.6064, 29.5963, 0.260, 1.406, 0.004

0, 4, 8, 3, 43.6064, 29.5963, 0.170, 1.386, 0.004

0, 5, 10, 3, 43.6064, 29.5963, 0.210, 1.399, 0.004

0, 6, 12, 3, 43.6064, 29.5963, 0.220, 1.393, 0.004

0, 7, 14, 3, 43.6064, 29.5963, 0.390, 1.367, 0.004

0, 8, 16, 3, 43.6064, 29.5963, 0.250, 1.406, 0.004

0, 9, 18, 3, 43.6064, 29.5963, 0.210, 1.403, 0.004

0, 10, 20, 3, 43.6064, 29.5963, 0.230, 1.393, 0.004

0, 11, 22, 3, 43.6064, 29.5963, 0.190, 1.403, 0.004

1, 0, 1, 4, 43.6064, 29.5963, 0.210, 1.379, 0.004

0, 1, 2, 4, 43.6064, 29.5963, 0.180, 1.394, 0.004

0, 2, 4, 4, 43.6064, 29.5963, 0.170, 1.400, 0.004

0, 3, 6, 4, 43.6064, 29.5963, 0.250, 1.398, 0.004

0, 4, 8, 4, 43.6064, 29.5963, 0.180, 1.382, 0.004

0, 5, 10, 4, 43.6064, 29.5963, 0.210, 1.391, 0.004

0, 6, 12, 4, 43.6064, 29.5963, 0.220, 1.398, 0.004

0, 7, 14, 4, 43.6064, 29.5963, 0.400, 1.363, 0.004

0, 8, 16, 4, 43.6064, 29.5963, 0.250, 1.403, 0.004

0, 9, 18, 4, 43.6064, 29.5963, 0.210, 1.395, 0.004

0, 10, 20, 4, 43.6064, 29.5963, 0.220, 1.382, 0.004

0, 11, 22, 4, 43.6064, 29.5963, 0.180, 1.410, 0.004

1, 0, 1, 0, 43.8539, 29.6314, 0.210, 1.374, 0.004

0, 1, 2, 0, 43.8539, 29.6314, 0.180, 1.392, 0.004

0, 2, 4, 0, 43.8539, 29.6314, 0.170, 1.396, 0.004

0, 3, 6, 0, 43.8539, 29.6314, 0.260, 1.398, 0.004

0, 4, 8, 0, 43.8539, 29.6314, 0.180, 1.397, 0.004

0, 5, 10, 0, 43.8539, 29.6314, 0.210, 1.397, 0.004

0, 6, 12, 0, 43.8539, 29.6314, 0.220, 1.393, 0.004

0, 7, 14, 0, 43.8539, 29.6314, 0.380, 1.390, 0.004

0, 8, 16, 0, 43.8539, 29.6314, 0.250, 1.408, 0.004

0, 9, 18, 0, 43.8539, 29.6314, 0.210, 1.400, 0.004

0, 10, 20, 0, 43.8539, 29.6314, 0.220, 1.386, 0.004

0, 11, 22, 0, 43.8539, 29.6314, 0.190, 1.410, 0.004

1, 0, 1, 1, 43.8539, 29.6314, 0.210, 1.376, 0.004

0, 1, 2, 1, 43.8539, 29.6314, 0.180, 1.393, 0.004

0, 2, 4, 1, 43.8539, 29.6314, 0.180, 1.405, 0.004

0, 3, 6, 1, 43.8539, 29.6314, 0.250, 1.389, 0.004

0, 4, 8, 1, 43.8539, 29.6314, 0.170, 1.390, 0.004

0, 5, 10, 1, 43.8539, 29.6314, 0.210, 1.393, 0.004

0, 6, 12, 1, 43.8539, 29.6314, 0.220, 1.392, 0.004

0, 7, 14, 1, 43.8539, 29.6314, 0.390, 1.391, 0.004

0, 8, 16, 1, 43.8539, 29.6314, 0.250, 1.404, 0.004

0, 9, 18, 1, 43.8539, 29.6314, 0.210, 1.403, 0.004

0, 10, 20, 1, 43.8539, 29.6314, 0.230, 1.388, 0.004

0, 11, 22, 1, 43.8539, 29.6314, 0.190, 1.410, 0.004

1, 0, 1, 2, 43.8539, 29.6314, 0.200, 1.392, 0.004

0, 1, 2, 2, 43.8539, 29.6314, 0.180, 1.395, 0.004

0, 2, 4, 2, 43.8539, 29.6314, 0.170, 1.401, 0.004

0, 3, 6, 2, 43.8539, 29.6314, 0.250, 1.391, 0.004

0, 4, 8, 2, 43.8539, 29.6314, 0.180, 1.388, 0.004

0, 5, 10, 2, 43.8539, 29.6314, 0.210, 1.397, 0.004

0, 6, 12, 2, 43.8539, 29.6314, 0.220, 1.392, 0.004

0, 7, 14, 2, 43.8539, 29.6314, 0.390, 1.390, 0.004

0, 8, 16, 2, 43.8539, 29.6314, 0.250, 1.398, 0.004

0, 9, 18, 2, 43.8539, 29.6314, 0.210, 1.402, 0.004

0, 10, 20, 2, 43.8539, 29.6314, 0.220, 1.396, 0.004

0, 11, 22, 2, 43.8539, 29.6314, 0.180, 1.406, 0.004

1, 0, 1, 3, 43.8539, 29.6314, 0.200, 1.383, 0.004

0, 1, 2, 3, 43.8539, 29.6314, 0.180, 1.397, 0.004

0, 2, 4, 3, 43.8539, 29.6314, 0.170, 1.387, 0.004

0, 3, 6, 3, 43.8539, 29.6314, 0.260, 1.389, 0.004

0, 4, 8, 3, 43.8539, 29.6314, 0.180, 1.394, 0.004

0, 5, 10, 3, 43.8539, 29.6314, 0.200, 1.399, 0.004

0, 6, 12, 3, 43.8539, 29.6314, 0.220, 1.402, 0.004

0, 7, 14, 3, 43.8539, 29.6314, 0.400, 1.393, 0.004

0, 8, 16, 3, 43.8539, 29.6314, 0.250, 1.410, 0.004

0, 9, 18, 3, 43.8539, 29.6314, 0.210, 1.403, 0.004

0, 10, 20, 3, 43.8539, 29.6314, 0.230, 1.393, 0.004

0, 11, 22, 3, 43.8539, 29.6314, 0.180, 1.410, 0.004

1, 0, 1, 4, 43.8539, 29.6314, 0.210, 1.382, 0.004

0, 1, 2, 4, 43.8539, 29.6314, 0.180, 1.397, 0.004

0, 2, 4, 4, 43.8539, 29.6314, 0.170, 1.393, 0.004

0, 3, 6, 4, 43.8539, 29.6314, 0.260, 1.392, 0.004

0, 4, 8, 4, 43.8539, 29.6314, 0.180, 1.385, 0.004

0, 5, 10, 4, 43.8539, 29.6314, 0.210, 1.384, 0.004

0, 6, 12, 4, 43.8539, 29.6314, 0.230, 1.395, 0.004

0, 7, 14, 4, 43.8539, 29.6314, 0.390, 1.391, 0.004

0, 8, 16, 4, 43.8539, 29.6314, 0.250, 1.403, 0.004

0, 9, 18, 4, 43.8539, 29.6314, 0.210, 1.399, 0.004

0, 10, 20, 4, 43.8539, 29.6314, 0.230, 1.388, 0.004

0, 11, 22, 4, 43.8539, 29.6314, 0.180, 1.413, 0.004

1, 0, 1, 0, 44.1014, 29.6665, 0.210, 1.388, 0.004

0, 1, 2, 0, 44.1014, 29.6665, 0.180, 1.402, 0.004

0, 2, 4, 0, 44.1014, 29.6665, 0.170, 1.398, 0.004

0, 3, 6, 0, 44.1014, 29.6665, 0.250, 1.391, 0.004

0, 4, 8, 0, 44.1014, 29.6665, 0.180, 1.393, 0.004

0, 5, 10, 0, 44.1014, 29.6665, 0.210, 1.387, 0.004

0, 6, 12, 0, 44.1014, 29.6665, 0.220, 1.391, 0.004

0, 7, 14, 0, 44.1014, 29.6665, 0.390, 1.393, 0.004

0, 8, 16, 0, 44.1014, 29.6665, 0.250, 1.397, 0.004

0, 9, 18, 0, 44.1014, 29.6665, 0.210, 1.396, 0.004

0, 10, 20, 0, 44.1014, 29.6665, 0.230, 1.394, 0.004

0, 11, 22, 0, 44.1014, 29.6665, 0.180, 1.412, 0.004

1, 0, 1, 1, 44.1014, 29.6665, 0.200, 1.383, 0.004

0, 1, 2, 1, 44.1014, 29.6665, 0.180, 1.402, 0.004

0, 2, 4, 1, 44.1014, 29.6665, 0.170, 1.395, 0.004

0, 3, 6, 1, 44.1014, 29.6665, 0.250, 1.395, 0.004

0, 4, 8, 1, 44.1014, 29.6665, 0.180, 1.382, 0.004

0, 5, 10, 1, 44.1014, 29.6665, 0.200, 1.393, 0.004

0, 6, 12, 1, 44.1014, 29.6665, 0.220, 1.398, 0.004

0, 7, 14, 1, 44.1014, 29.6665, 0.390, 1.396, 0.004

0, 8, 16, 1, 44.1014, 29.6665, 0.250, 1.402, 0.004

0, 9, 18, 1, 44.1014, 29.6665, 0.210, 1.406, 0.004

0, 10, 20, 1, 44.1014, 29.6665, 0.220, 1.389, 0.004

0, 11, 22, 1, 44.1014, 29.6665, 0.180, 1.411, 0.004

1, 0, 1, 2, 44.1014, 29.6665, 0.210, 1.373, 0.004

0, 1, 2, 2, 44.1014, 29.6665, 0.180, 1.393, 0.004

0, 2, 4, 2, 44.1014, 29.6665, 0.170, 1.402, 0.004

0, 3, 6, 2, 44.1014, 29.6665, 0.260, 1.395, 0.004

0, 4, 8, 2, 44.1014, 29.6665, 0.180, 1.394, 0.004

0, 5, 10, 2, 44.1014, 29.6665, 0.210, 1.388, 0.004

0, 6, 12, 2, 44.1014, 29.6665, 0.230, 1.393, 0.004

0, 7, 14, 2, 44.1014, 29.6665, 0.380, 1.386, 0.004

0, 8, 16, 2, 44.1014, 29.6665, 0.250, 1.412, 0.004

0, 9, 18, 2, 44.1014, 29.6665, 0.210, 1.399, 0.004

0, 10, 20, 2, 44.1014, 29.6665, 0.230, 1.395, 0.004

0, 11, 22, 2, 44.1014, 29.6665, 0.180, 1.407, 0.004

1, 0, 1, 3, 44.1014, 29.6665, 0.210, 1.390, 0.004

0, 1, 2, 3, 44.1014, 29.6665, 0.180, 1.397, 0.004

0, 2, 4, 3, 44.1014, 29.6665, 0.170, 1.401, 0.004

0, 3, 6, 3, 44.1014, 29.6665, 0.250, 1.392, 0.004

0, 4, 8, 3, 44.1014, 29.6665, 0.180, 1.391, 0.004

0, 5, 10, 3, 44.1014, 29.6665, 0.210, 1.394, 0.004

0, 6, 12, 3, 44.1014, 29.6665, 0.220, 1.391, 0.004

0, 7, 14, 3, 44.1014, 29.6665, 0.380, 1.393, 0.004

0, 8, 16, 3, 44.1014, 29.6665, 0.250, 1.396, 0.004

0, 9, 18, 3, 44.1014, 29.6665, 0.210, 1.394, 0.004

0, 10, 20, 3, 44.1014, 29.6665, 0.230, 1.401, 0.004

0, 11, 22, 3, 44.1014, 29.6665, 0.190, 1.403, 0.004

1, 0, 1, 4, 44.1014, 29.6665, 0.210, 1.377, 0.004

0, 1, 2, 4, 44.1014, 29.6665, 0.180, 1.395, 0.004

0, 2, 4, 4, 44.1014, 29.6665, 0.170, 1.401, 0.004

0, 3, 6, 4, 44.1014, 29.6665, 0.260, 1.400, 0.004

0, 4, 8, 4, 44.1014, 29.6665, 0.180, 1.388, 0.004

0, 5, 10, 4, 44.1014, 29.6665, 0.210, 1.397, 0.004

0, 6, 12, 4, 44.1014, 29.6665, 0.220, 1.401, 0.004

0, 7, 14, 4, 44.1014, 29.6665, 0.380, 1.374, 0.004

0, 8, 16, 4, 44.1014, 29.6665, 0.250, 1.405, 0.004

0, 9, 18, 4, 44.1014, 29.6665, 0.210, 1.400, 0.004

0, 10, 20, 4, 44.1014, 29.6665, 0.220, 1.394, 0.004

0, 11, 22, 4, 44.1014, 29.6665, 0.180, 1.403, 0.004

1, 0, 1, 0, 44.349, 29.7016, 0.210, 1.386, 0.004

0, 1, 2, 0, 44.349, 29.7016, 0.180, 1.395, 0.004

0, 2, 4, 0, 44.349, 29.7016, 0.170, 1.392, 0.004

0, 3, 6, 0, 44.349, 29.7016, 0.250, 1.390, 0.004

0, 4, 8, 0, 44.349, 29.7016, 0.180, 1.392, 0.004

0, 5, 10, 0, 44.349, 29.7016, 0.210, 1.391, 0.004

0, 6, 12, 0, 44.349, 29.7016, 0.220, 1.388, 0.004

0, 7, 14, 0, 44.349, 29.7016, 0.340, 1.402, 0.004

0, 8, 16, 0, 44.349, 29.7016, 0.250, 1.404, 0.004

0, 9, 18, 0, 44.349, 29.7016, 0.210, 1.397, 0.004

0, 10, 20, 0, 44.349, 29.7016, 0.230, 1.385, 0.004

0, 11, 22, 0, 44.349, 29.7016, 0.180, 1.399, 0.004

1, 0, 1, 1, 44.349, 29.7016, 0.210, 1.386, 0.004

0, 1, 2, 1, 44.349, 29.7016, 0.180, 1.386, 0.004

0, 2, 4, 1, 44.349, 29.7016, 0.170, 1.401, 0.004

0, 3, 6, 1, 44.349, 29.7016, 0.250, 1.386, 0.004

0, 4, 8, 1, 44.349, 29.7016, 0.180, 1.390, 0.004

0, 5, 10, 1, 44.349, 29.7016, 0.210, 1.386, 0.004

0, 6, 12, 1, 44.349, 29.7016, 0.220, 1.391, 0.004

0, 7, 14, 1, 44.349, 29.7016, 0.340, 1.396, 0.004

0, 8, 16, 1, 44.349, 29.7016, 0.250, 1.396, 0.004

0, 9, 18, 1, 44.349, 29.7016, 0.220, 1.398, 0.004

0, 10, 20, 1, 44.349, 29.7016, 0.220, 1.388, 0.004

0, 11, 22, 1, 44.349, 29.7016, 0.180, 1.408, 0.004

1, 0, 1, 2, 44.349, 29.7016, 0.200, 1.376, 0.004

0, 1, 2, 2, 44.349, 29.7016, 0.180, 1.390, 0.004

0, 2, 4, 2, 44.349, 29.7016, 0.170, 1.400, 0.004

0, 3, 6, 2, 44.349, 29.7016, 0.250, 1.396, 0.004

0, 4, 8, 2, 44.349, 29.7016, 0.180, 1.390, 0.004

0, 5, 10, 2, 44.349, 29.7016, 0.210, 1.400, 0.004

0, 6, 12, 2, 44.349, 29.7016, 0.220, 1.395, 0.004

0, 7, 14, 2, 44.349, 29.7016, 0.350, 1.384, 0.004

0, 8, 16, 2, 44.349, 29.7016, 0.250, 1.405, 0.004

0, 9, 18, 2, 44.349, 29.7016, 0.210, 1.401, 0.004

0, 10, 20, 2, 44.349, 29.7016, 0.230, 1.396, 0.004

0, 11, 22, 2, 44.349, 29.7016, 0.180, 1.405, 0.004

1, 0, 1, 3, 44.349, 29.7016, 0.210, 1.392, 0.004

0, 1, 2, 3, 44.349, 29.7016, 0.180, 1.397, 0.004

0, 2, 4, 3, 44.349, 29.7016, 0.180, 1.399, 0.004

0, 3, 6, 3, 44.349, 29.7016, 0.260, 1.396, 0.004

0, 4, 8, 3, 44.349, 29.7016, 0.180, 1.395, 0.004

0, 5, 10, 3, 44.349, 29.7016, 0.210, 1.399, 0.004

0, 6, 12, 3, 44.349, 29.7016, 0.220, 1.398, 0.004

0, 7, 14, 3, 44.349, 29.7016, 0.350, 1.333, 0.004

0, 8, 16, 3, 44.349, 29.7016, 0.250, 1.397, 0.004

0, 9, 18, 3, 44.349, 29.7016, 0.210, 1.400, 0.004

0, 10, 20, 3, 44.349, 29.7016, 0.230, 1.391, 0.004

0, 11, 22, 3, 44.349, 29.7016, 0.190, 1.413, 0.004

1, 0, 1, 4, 44.349, 29.7016, 0.200, 1.380, 0.004

0, 1, 2, 4, 44.349, 29.7016, 0.180, 1.394, 0.004

0, 2, 4, 4, 44.349, 29.7016, 0.170, 1.397, 0.004

0, 3, 6, 4, 44.349, 29.7016, 0.260, 1.403, 0.004

0, 4, 8, 4, 44.349, 29.7016, 0.170, 1.391, 0.004

0, 5, 10, 4, 44.349, 29.7016, 0.210, 1.387, 0.004

0, 6, 12, 4, 44.349, 29.7016, 0.220, 1.399, 0.004

0, 7, 14, 4, 44.349, 29.7016, 0.330, 1.408, 0.004

0, 8, 16, 4, 44.349, 29.7016, 0.250, 1.403, 0.004

0, 9, 18, 4, 44.349, 29.7016, 0.210, 1.398, 0.004

0, 10, 20, 4, 44.349, 29.7016, 0.230, 1.399, 0.004

0, 11, 22, 4, 44.349, 29.7016, 0.180, 1.404, 0.004

1, 0, 1, 0, 44.5965, 29.7368, 0.200, 1.378, 0.004

0, 1, 2, 0, 44.5965, 29.7368, 0.190, 1.398, 0.004

0, 2, 4, 0, 44.5965, 29.7368, 0.170, 1.396, 0.004

0, 3, 6, 0, 44.5965, 29.7368, 0.250, 1.396, 0.004

0, 4, 8, 0, 44.5965, 29.7368, 0.180, 1.391, 0.004

0, 5, 10, 0, 44.5965, 29.7368, 0.200, 1.395, 0.004

0, 6, 12, 0, 44.5965, 29.7368, 0.220, 1.393, 0.004

0, 7, 14, 0, 44.5965, 29.7368, 0.330, 1.396, 0.004

0, 8, 16, 0, 44.5965, 29.7368, 0.270, 1.397, 0.004

0, 9, 18, 0, 44.5965, 29.7368, 0.210, 1.405, 0.004

0, 10, 20, 0, 44.5965, 29.7368, 0.230, 1.393, 0.004

0, 11, 22, 0, 44.5965, 29.7368, 0.180, 1.407, 0.004

1, 0, 1, 1, 44.5965, 29.7368, 0.210, 1.381, 0.004

0, 1, 2, 1, 44.5965, 29.7368, 0.180, 1.400, 0.004

0, 2, 4, 1, 44.5965, 29.7368, 0.170, 1.397, 0.004

0, 3, 6, 1, 44.5965, 29.7368, 0.260, 1.386, 0.004

0, 4, 8, 1, 44.5965, 29.7368, 0.180, 1.394, 0.004

0, 5, 10, 1, 44.5965, 29.7368, 0.210, 1.398, 0.004

0, 6, 12, 1, 44.5965, 29.7368, 0.220, 1.394, 0.004

0, 7, 14, 1, 44.5965, 29.7368, 0.320, 1.384, 0.004

0, 8, 16, 1, 44.5965, 29.7368, 0.270, 1.406, 0.004

0, 9, 18, 1, 44.5965, 29.7368, 0.210, 1.391, 0.004

0, 10, 20, 1, 44.5965, 29.7368, 0.230, 1.396, 0.004

0, 11, 22, 1, 44.5965, 29.7368, 0.180, 1.400, 0.004

1, 0, 1, 2, 44.5965, 29.7368, 0.200, 1.387, 0.004

0, 1, 2, 2, 44.5965, 29.7368, 0.180, 1.395, 0.004

0, 2, 4, 2, 44.5965, 29.7368, 0.170, 1.393, 0.004

0, 3, 6, 2, 44.5965, 29.7368, 0.260, 1.399, 0.004

0, 4, 8, 2, 44.5965, 29.7368, 0.180, 1.396, 0.004

0, 5, 10, 2, 44.5965, 29.7368, 0.210, 1.393, 0.004

0, 6, 12, 2, 44.5965, 29.7368, 0.220, 1.396, 0.004

0, 7, 14, 2, 44.5965, 29.7368, 0.320, 1.390, 0.004

0, 8, 16, 2, 44.5965, 29.7368, 0.270, 1.402, 0.004

0, 9, 18, 2, 44.5965, 29.7368, 0.210, 1.398, 0.004

0, 10, 20, 2, 44.5965, 29.7368, 0.230, 1.390, 0.004

0, 11, 22, 2, 44.5965, 29.7368, 0.180, 1.405, 0.004

1, 0, 1, 3, 44.5965, 29.7368, 0.210, 1.391, 0.004

0, 1, 2, 3, 44.5965, 29.7368, 0.190, 1.387, 0.004

0, 2, 4, 3, 44.5965, 29.7368, 0.170, 1.397, 0.004

0, 3, 6, 3, 44.5965, 29.7368, 0.250, 1.391, 0.004

0, 4, 8, 3, 44.5965, 29.7368, 0.170, 1.399, 0.004

0, 5, 10, 3, 44.5965, 29.7368, 0.210, 1.387, 0.004

0, 6, 12, 3, 44.5965, 29.7368, 0.220, 1.390, 0.004

0, 7, 14, 3, 44.5965, 29.7368, 0.310, 1.390, 0.004

0, 8, 16, 3, 44.5965, 29.7368, 0.270, 1.390, 0.004

0, 9, 18, 3, 44.5965, 29.7368, 0.210, 1.399, 0.004

0, 10, 20, 3, 44.5965, 29.7368, 0.230, 1.396, 0.004

0, 11, 22, 3, 44.5965, 29.7368, 0.180, 1.404, 0.004

1, 0, 1, 4, 44.5965, 29.7368, 0.200, 1.383, 0.004

0, 1, 2, 4, 44.5965, 29.7368, 0.180, 1.394, 0.004

0, 2, 4, 4, 44.5965, 29.7368, 0.170, 1.402, 0.004

0, 3, 6, 4, 44.5965, 29.7368, 0.250, 1.401, 0.004

0, 4, 8, 4, 44.5965, 29.7368, 0.180, 1.390, 0.004

0, 5, 10, 4, 44.5965, 29.7368, 0.210, 1.387, 0.004

0, 6, 12, 4, 44.5965, 29.7368, 0.220, 1.390, 0.004

0, 7, 14, 4, 44.5965, 29.7368, 0.330, 1.388, 0.004

0, 8, 16, 4, 44.5965, 29.7368, 0.270, 1.402, 0.004

0, 9, 18, 4, 44.5965, 29.7368, 0.210, 1.396, 0.004

0, 10, 20, 4, 44.5965, 29.7368, 0.230, 1.398, 0.004

0, 11, 22, 4, 44.5965, 29.7368, 0.180, 1.404, 0.004

1, 0, 1, 0, 44.844, 29.7719, 0.200, 1.388, 0.004

0, 1, 2, 0, 44.844, 29.7719, 0.180, 1.397, 0.004

0, 2, 4, 0, 44.844, 29.7719, 0.170, 1.398, 0.004

0, 3, 6, 0, 44.844, 29.7719, 0.250, 1.397, 0.004

0, 4, 8, 0, 44.844, 29.7719, 0.180, 1.379, 0.004

0, 5, 10, 0, 44.844, 29.7719, 0.200, 1.391, 0.004

0, 6, 12, 0, 44.844, 29.7719, 0.220, 1.394, 0.004

0, 7, 14, 0, 44.844, 29.7719, 0.250, 1.381, 0.004

0, 8, 16, 0, 44.844, 29.7719, 0.320, 1.404, 0.004

0, 9, 18, 0, 44.844, 29.7719, 0.210, 1.403, 0.004

0, 10, 20, 0, 44.844, 29.7719, 0.230, 1.391, 0.004

0, 11, 22, 0, 44.844, 29.7719, 0.180, 1.405, 0.004

1, 0, 1, 1, 44.844, 29.7719, 0.210, 1.384, 0.004

0, 1, 2, 1, 44.844, 29.7719, 0.180, 1.383, 0.004

0, 2, 4, 1, 44.844, 29.7719, 0.170, 1.395, 0.004

0, 3, 6, 1, 44.844, 29.7719, 0.250, 1.386, 0.004

0, 4, 8, 1, 44.844, 29.7719, 0.180, 1.383, 0.004

0, 5, 10, 1, 44.844, 29.7719, 0.210, 1.396, 0.004

0, 6, 12, 1, 44.844, 29.7719, 0.220, 1.390, 0.004

0, 7, 14, 1, 44.844, 29.7719, 0.260, 1.394, 0.004

0, 8, 16, 1, 44.844, 29.7719, 0.320, 1.404, 0.004

0, 9, 18, 1, 44.844, 29.7719, 0.210, 1.401, 0.004

0, 10, 20, 1, 44.844, 29.7719, 0.230, 1.394, 0.004

0, 11, 22, 1, 44.844, 29.7719, 0.180, 1.406, 0.004

1, 0, 1, 2, 44.844, 29.7719, 0.200, 1.379, 0.004

0, 1, 2, 2, 44.844, 29.7719, 0.180, 1.400, 0.004

0, 2, 4, 2, 44.844, 29.7719, 0.170, 1.398, 0.004

0, 3, 6, 2, 44.844, 29.7719, 0.260, 1.388, 0.004

0, 4, 8, 2, 44.844, 29.7719, 0.180, 1.393, 0.004

0, 5, 10, 2, 44.844, 29.7719, 0.210, 1.393, 0.004

0, 6, 12, 2, 44.844, 29.7719, 0.220, 1.398, 0.004

0, 7, 14, 2, 44.844, 29.7719, 0.260, 1.396, 0.004

0, 8, 16, 2, 44.844, 29.7719, 0.320, 1.380, 0.004

0, 9, 18, 2, 44.844, 29.7719, 0.210, 1.400, 0.004

0, 10, 20, 2, 44.844, 29.7719, 0.230, 1.398, 0.004

0, 11, 22, 2, 44.844, 29.7719, 0.190, 1.414, 0.004

1, 0, 1, 3, 44.844, 29.7719, 0.210, 1.381, 0.004

0, 1, 2, 3, 44.844, 29.7719, 0.180, 1.395, 0.004

