Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
1, 6, 13, 1, 36.5754, 32.42, 28.12, 26.17, 0.270, 1.386, 0.004

0, 6, 12, 2, 36.5754, 32.42, 25.68, 26.17, 0.340, 1.400, 0.004

1, 6, 13, 2, 36.5754, 32.42, 28.12, 26.17, 0.260, 1.375, 0.004

0, 6, 12, 3, 36.5754, 32.42, 25.68, 26.17, 0.340, 1.367, 0.004

1, 6, 13, 3, 36.5754, 32.42, 28.12, 26.17, 0.260, 1.389, 0.004

0, 6, 12, 4, 36.5754, 32.42, 25.68, 26.17, 0.330, 1.389, 0.004

1, 6, 13, 4, 36.5754, 32.42, 28.12, 26.17, 0.260, 1.384, 0.004

0, 6, 12, 0, 36.5754, 32.67, 25.20, 26.17, 0.340, 1.400, 0.004

1, 6, 13, 0, 36.5754, 32.67, 27.15, 26.17, 0.260, 1.379, 0.004

0, 6, 12, 1, 36.5754, 32.67, 25.20, 26.17, 0.340, 1.386, 0.004

1, 6, 13, 1, 36.5754, 32.67, 27.15, 26.17, 0.270, 1.385, 0.004

0, 6, 12, 2, 36.5754, 32.67, 25.20, 26.17, 0.340, 1.393, 0.004

1, 6, 13, 2, 36.5754, 32.67, 27.15, 26.17, 0.270, 1.376, 0.004

0, 6, 12, 3, 36.5754, 32.67, 25.20, 26.17, 0.330, 1.393, 0.004

1, 6, 13, 3, 36.5754, 32.67, 27.15, 26.17, 0.260, 1.377, 0.004

0, 6, 12, 4, 36.5754, 32.67, 25.20, 26.17, 0.340, 1.387, 0.004

1, 6, 13, 4, 36.5754, 32.67, 27.15, 26.17, 0.260, 1.374, 0.004

0, 6, 12, 0, 36.5754, 32.92, 25.20, 26.17, 0.350, 1.389, 0.004

1, 6, 13, 0, 36.5754, 32.92, 26.66, 26.17, 0.260, 1.379, 0.004

0, 6, 12, 1, 36.5754, 32.92, 25.20, 26.17, 0.340, 1.390, 0.004

1, 6, 13, 1, 36.5754, 32.92, 26.66, 26.17, 0.260, 1.379, 0.004

0, 6, 12, 2, 36.5754, 32.92, 25.20, 26.17, 0.340, 1.394, 0.004

1, 6, 13, 2, 36.5754, 32.92, 26.66, 26.17, 0.260, 1.383, 0.004

0, 6, 12, 3, 36.5754, 32.92, 25.20, 26.17, 0.340, 1.391, 0.004

1, 6, 13, 3, 36.5754, 32.92, 26.66, 26.17, 0.270, 1.383, 0.004

0, 6, 12, 4, 36.5754, 32.92, 25.20, 26.17, 0.350, 1.390, 0.004

1, 6, 13, 4, 36.5754, 32.92, 26.66, 26.17, 0.260, 1.385, 0.004

0, 6, 12, 0, 36.5754, 33.17, 27.64, 26.66, 0.350, 1.392, 0.004

1, 6, 13, 0, 36.5754, 33.17, 26.66, 26.66, 0.260, 1.381, 0.004

0, 6, 12, 1, 36.5754, 33.17, 27.64, 26.66, 0.340, 1.385, 0.004

1, 6, 13, 1, 36.5754, 33.17, 26.66, 26.66, 0.260, 1.374, 0.004

0, 6, 12, 2, 36.5754, 33.17, 27.64, 26.66, 0.340, 1.387, 0.004

1, 6, 13, 2, 36.5754, 33.17, 26.66, 26.66, 0.260, 1.388, 0.004

0, 6, 12, 3, 36.5754, 33.17, 27.64, 26.66, 0.350, 1.388, 0.004

1, 6, 13, 3, 36.5754, 33.17, 26.66, 26.66, 0.260, 1.381, 0.004

0, 6, 12, 4, 36.5754, 33.17, 27.64, 26.66, 0.350, 1.390, 0.004

1, 6, 13, 4, 36.5754, 33.17, 26.66, 26.66, 0.260, 1.377, 0.004

0, 6, 12, 0, 36.5754, 33.42, 24.71, 26.17, 0.340, 1.387, 0.004

1, 6, 13, 0, 36.5754, 33.42, 26.17, 26.17, 0.260, 1.381, 0.004

0, 6, 12, 1, 36.5754, 33.42, 24.71, 26.17, 0.330, 1.393, 0.004

1, 6, 13, 1, 36.5754, 33.42, 26.17, 26.17, 0.270, 1.386, 0.004

0, 6, 12, 2, 36.5754, 33.42, 24.71, 26.17, 0.340, 1.385, 0.004

1, 6, 13, 2, 36.5754, 33.42, 26.17, 26.17, 0.270, 1.374, 0.004

0, 6, 12, 3, 36.5754, 33.42, 24.71, 26.17, 0.330, 1.390, 0.004

1, 6, 13, 3, 36.5754, 33.42, 26.17, 26.17, 0.260, 1.373, 0.004

0, 6, 12, 4, 36.5754, 33.42, 24.71, 26.17, 0.340, 1.383, 0.004

1, 6, 13, 4, 36.5754, 33.42, 26.17, 26.17, 0.270, 1.385, 0.004

0, 6, 12, 0, 36.5754, 33.67, 25.20, 26.66, 0.330, 1.390, 0.004

1, 6, 13, 0, 36.5754, 33.67, 26.66, 26.66, 0.260, 1.385, 0.004

0, 6, 12, 1, 36.5754, 33.67, 25.20, 26.66, 0.320, 1.395, 0.004

1, 6, 13, 1, 36.5754, 33.67, 26.66, 26.66, 0.260, 1.392, 0.004

0, 6, 12, 2, 36.5754, 33.67, 25.20, 26.66, 0.330, 1.385, 0.004

1, 6, 13, 2, 36.5754, 33.67, 26.66, 26.66, 0.270, 1.376, 0.004

0, 6, 12, 3, 36.5754, 33.67, 25.20, 26.66, 0.320, 1.391, 0.004

1, 6, 13, 3, 36.5754, 33.67, 26.66, 26.66, 0.260, 1.387, 0.004

0, 6, 12, 4, 36.5754, 33.67, 25.20, 26.66, 0.320, 1.394, 0.004

1, 6, 13, 4, 36.5754, 33.67, 26.66, 26.66, 0.260, 1.388, 0.004

0, 6, 12, 0, 36.5754, 33.92, 25.68, 25.68, 0.290, 1.398, 0.004

1, 6, 13, 0, 36.5754, 33.92, 26.17, 25.68, 0.260, 1.383, 0.004

0, 6, 12, 1, 36.5754, 33.92, 25.68, 25.68, 0.290, 1.389, 0.004

1, 6, 13, 1, 36.5754, 33.92, 26.17, 25.68, 0.260, 1.384, 0.004

0, 6, 12, 2, 36.5754, 33.92, 25.68, 25.68, 0.300, 1.393, 0.004

1, 6, 13, 2, 36.5754, 33.92, 26.17, 25.68, 0.260, 1.384, 0.004

0, 6, 12, 3, 36.5754, 33.92, 25.68, 25.68, 0.290, 1.390, 0.004

1, 6, 13, 3, 36.5754, 33.92, 26.17, 25.68, 0.260, 1.379, 0.004

0, 6, 12, 4, 36.5754, 33.92, 25.68, 25.68, 0.290, 1.392, 0.004

1, 6, 13, 4, 36.5754, 33.92, 26.17, 25.68, 0.260, 1.384, 0.004

0, 6, 12, 0, 36.5754, 34.17, 25.68, 26.17, 0.270, 1.386, 0.004

1, 6, 13, 0, 36.5754, 34.17, 26.66, 26.17, 0.260, 1.382, 0.004

0, 6, 12, 1, 36.5754, 34.17, 25.68, 26.17, 0.270, 1.388, 0.004

1, 6, 13, 1, 36.5754, 34.17, 26.66, 26.17, 0.260, 1.383, 0.004

0, 6, 12, 2, 36.5754, 34.17, 25.68, 26.17, 0.270, 1.393, 0.004

1, 6, 13, 2, 36.5754, 34.17, 26.66, 26.17, 0.260, 1.381, 0.004

0, 6, 12, 3, 36.5754, 34.17, 25.68, 26.17, 0.280, 1.391, 0.004

1, 6, 13, 3, 36.5754, 34.17, 26.66, 26.17, 0.260, 1.379, 0.004

0, 6, 12, 4, 36.5754, 34.17, 25.68, 26.17, 0.270, 1.389, 0.004

1, 6, 13, 4, 36.5754, 34.17, 26.66, 26.17, 0.260, 1.381, 0.004

0, 6, 12, 0, 36.5754, 34.42, 25.20, 25.68, 0.260, 1.391, 0.004

1, 6, 13, 0, 36.5754, 34.42, 26.17, 25.68, 0.260, 1.381, 0.004

0, 6, 12, 1, 36.5754, 34.42, 25.20, 25.68, 0.270, 1.394, 0.004

1, 6, 13, 1, 36.5754, 34.42, 26.17, 25.68, 0.270, 1.381, 0.004

0, 6, 12, 2, 36.5754, 34.42, 25.20, 25.68, 0.270, 1.384, 0.004

1, 6, 13, 2, 36.5754, 34.42, 26.17, 25.68, 0.260, 1.387, 0.004

0, 6, 12, 3, 36.5754, 34.42, 25.20, 25.68, 0.270, 1.394, 0.004

1, 6, 13, 3, 36.5754, 34.42, 26.17, 25.68, 0.260, 1.381, 0.004

0, 6, 12, 4, 36.5754, 34.42, 25.20, 25.68, 0.270, 1.390, 0.004

1, 6, 13, 4, 36.5754, 34.42, 26.17, 25.68, 0.270, 1.383, 0.004

0, 6, 12, 0, 36.5754, 34.67, 25.20, 26.17, 0.260, 1.389, 0.004

1, 6, 13, 0, 36.5754, 34.67, 26.66, 26.17, 0.260, 1.383, 0.004

0, 6, 12, 1, 36.5754, 34.67, 25.20, 26.17, 0.260, 1.386, 0.004

1, 6, 13, 1, 36.5754, 34.67, 26.66, 26.17, 0.260, 1.382, 0.004

0, 6, 12, 2, 36.5754, 34.67, 25.20, 26.17, 0.270, 1.394, 0.004

1, 6, 13, 2, 36.5754, 34.67, 26.66, 26.17, 0.260, 1.377, 0.004

0, 6, 12, 3, 36.5754, 34.67, 25.20, 26.17, 0.260, 1.386, 0.004

1, 6, 13, 3, 36.5754, 34.67, 26.66, 26.17, 0.260, 1.386, 0.004

0, 6, 12, 4, 36.5754, 34.67, 25.20, 26.17, 0.260, 1.392, 0.004

1, 6, 13, 4, 36.5754, 34.67, 26.66, 26.17, 0.270, 1.373, 0.004

0, 6, 12, 0, 36.5754, 34.92, 25.20, 25.68, 0.260, 1.391, 0.004

1, 6, 13, 0, 36.5754, 34.92, 26.66, 25.68, 0.270, 1.381, 0.004

0, 6, 12, 1, 36.5754, 34.92, 25.20, 25.68, 0.260, 1.391, 0.004

1, 6, 13, 1, 36.5754, 34.92, 26.66, 25.68, 0.260, 1.375, 0.004

0, 6, 12, 2, 36.5754, 34.92, 25.20, 25.68, 0.260, 1.389, 0.004

1, 6, 13, 2, 36.5754, 34.92, 26.66, 25.68, 0.260, 1.380, 0.004

0, 6, 12, 3, 36.5754, 34.92, 25.20, 25.68, 0.260, 1.391, 0.004

1, 6, 13, 3, 36.5754, 34.92, 26.66, 25.68, 0.260, 1.379, 0.004

0, 6, 12, 4, 36.5754, 34.92, 25.20, 25.68, 0.260, 1.389, 0.004

1, 6, 13, 4, 36.5754, 34.92, 26.66, 25.68, 0.260, 1.371, 0.004

0, 6, 12, 0, 36.5754, 35.17, 24.71, 26.17, 0.260, 1.395, 0.004

1, 6, 13, 0, 36.5754, 35.17, 26.66, 26.17, 0.260, 1.370, 0.004

0, 6, 12, 1, 36.5754, 35.17, 24.71, 26.17, 0.270, 1.382, 0.004

1, 6, 13, 1, 36.5754, 35.17, 26.66, 26.17, 0.260, 1.390, 0.004

0, 6, 12, 2, 36.5754, 35.17, 24.71, 26.17, 0.260, 1.393, 0.004

1, 6, 13, 2, 36.5754, 35.17, 26.66, 26.17, 0.260, 1.384, 0.004

0, 6, 12, 3, 36.5754, 35.17, 24.71, 26.17, 0.260, 1.394, 0.004

1, 6, 13, 3, 36.5754, 35.17, 26.66, 26.17, 0.270, 1.383, 0.004

0, 6, 12, 4, 36.5754, 35.17, 24.71, 26.17, 0.260, 1.388, 0.004

1, 6, 13, 4, 36.5754, 35.17, 26.66, 26.17, 0.260, 1.385, 0.004

0, 6, 12, 0, 36.5754, 35.42, 24.22, 25.68, 0.260, 1.388, 0.004

1, 6, 13, 0, 36.5754, 35.42, 26.66, 25.68, 0.270, 1.376, 0.004

0, 6, 12, 1, 36.5754, 35.42, 24.22, 25.68, 0.260, 1.389, 0.004

1, 6, 13, 1, 36.5754, 35.42, 26.66, 25.68, 0.260, 1.378, 0.004

0, 6, 12, 2, 36.5754, 35.42, 24.22, 25.68, 0.260, 1.391, 0.004

1, 6, 13, 2, 36.5754, 35.42, 26.66, 25.68, 0.270, 1.390, 0.004

0, 6, 12, 3, 36.5754, 35.42, 24.22, 25.68, 0.260, 1.394, 0.004

1, 6, 13, 3, 36.5754, 35.42, 26.66, 25.68, 0.270, 1.388, 0.004

0, 6, 12, 4, 36.5754, 35.42, 24.22, 25.68, 0.270, 1.392, 0.004

1, 6, 13, 4, 36.5754, 35.42, 26.66, 25.68, 0.260, 1.390, 0.004

