Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 6, 12, 4, 36.5754, 33.42, 24.71, 29.59, 0.340, 1.394, 0.004

1, 6, 13, 4, 36.5754, 33.42, 26.66, 29.59, 0.250, 1.380, 0.004

0, 6, 12, 0, 36.5754, 33.67, 29.10, 26.66, 0.330, 1.393, 0.004

1, 6, 13, 0, 36.5754, 33.67, 26.66, 26.66, 0.250, 1.380, 0.004

0, 6, 12, 1, 36.5754, 33.67, 29.10, 26.66, 0.330, 1.389, 0.004

1, 6, 13, 1, 36.5754, 33.67, 26.66, 26.66, 0.250, 1.387, 0.004

0, 6, 12, 2, 36.5754, 33.67, 29.10, 26.66, 0.330, 1.388, 0.004

1, 6, 13, 2, 36.5754, 33.67, 26.66, 26.66, 0.260, 1.384, 0.004

0, 6, 12, 3, 36.5754, 33.67, 29.10, 26.66, 0.330, 1.397, 0.004

1, 6, 13, 3, 36.5754, 33.67, 26.66, 26.66, 0.250, 1.378, 0.004

0, 6, 12, 4, 36.5754, 33.67, 29.10, 26.66, 0.330, 1.397, 0.004

1, 6, 13, 4, 36.5754, 33.67, 26.66, 26.66, 0.250, 1.384, 0.004

0, 6, 12, 0, 36.5754, 33.92, 26.17, 26.17, 0.300, 1.391, 0.004

1, 6, 13, 0, 36.5754, 33.92, 27.15, 26.17, 0.250, 1.388, 0.004

0, 6, 12, 1, 36.5754, 33.92, 26.17, 26.17, 0.300, 1.387, 0.004

1, 6, 13, 1, 36.5754, 33.92, 27.15, 26.17, 0.250, 1.382, 0.004

0, 6, 12, 2, 36.5754, 33.92, 26.17, 26.17, 0.300, 1.390, 0.004

1, 6, 13, 2, 36.5754, 33.92, 27.15, 26.17, 0.250, 1.384, 0.004

0, 6, 12, 3, 36.5754, 33.92, 26.17, 26.17, 0.300, 1.386, 0.004

1, 6, 13, 3, 36.5754, 33.92, 27.15, 26.17, 0.250, 1.381, 0.004

0, 6, 12, 4, 36.5754, 33.92, 26.17, 26.17, 0.300, 1.394, 0.004

1, 6, 13, 4, 36.5754, 33.92, 27.15, 26.17, 0.250, 1.392, 0.004

0, 6, 12, 0, 36.5754, 34.17, 24.71, 24.71, 0.280, 1.383, 0.004

1, 6, 13, 0, 36.5754, 34.17, 26.66, 24.71, 0.250, 1.389, 0.004

0, 6, 12, 1, 36.5754, 34.17, 24.71, 24.71, 0.280, 1.394, 0.004

1, 6, 13, 1, 36.5754, 34.17, 26.66, 24.71, 0.250, 1.379, 0.004

0, 6, 12, 2, 36.5754, 34.17, 24.71, 24.71, 0.280, 1.391, 0.004

1, 6, 13, 2, 36.5754, 34.17, 26.66, 24.71, 0.250, 1.386, 0.004

0, 6, 12, 3, 36.5754, 34.17, 24.71, 24.71, 0.280, 1.392, 0.004

1, 6, 13, 3, 36.5754, 34.17, 26.66, 24.71, 0.250, 1.386, 0.004

0, 6, 12, 4, 36.5754, 34.17, 24.71, 24.71, 0.280, 1.394, 0.004

1, 6, 13, 4, 36.5754, 34.17, 26.66, 24.71, 0.250, 1.380, 0.004

0, 6, 12, 0, 36.5754, 34.42, 24.71, 26.66, 0.260, 1.392, 0.004

1, 6, 13, 0, 36.5754, 34.42, 25.68, 26.66, 0.260, 1.380, 0.004

0, 6, 12, 1, 36.5754, 34.42, 24.71, 26.66, 0.260, 1.391, 0.004

1, 6, 13, 1, 36.5754, 34.42, 25.68, 26.66, 0.250, 1.385, 0.004

0, 6, 12, 2, 36.5754, 34.42, 24.71, 26.66, 0.260, 1.386, 0.004

1, 6, 13, 2, 36.5754, 34.42, 25.68, 26.66, 0.250, 1.382, 0.004

0, 6, 12, 3, 36.5754, 34.42, 24.71, 26.66, 0.270, 1.394, 0.004

1, 6, 13, 3, 36.5754, 34.42, 25.68, 26.66, 0.250, 1.378, 0.004

0, 6, 12, 4, 36.5754, 34.42, 24.71, 26.66, 0.260, 1.391, 0.004

1, 6, 13, 4, 36.5754, 34.42, 25.68, 26.66, 0.260, 1.379, 0.004

0, 6, 12, 0, 36.5754, 34.67, 28.12, 26.66, 0.260, 1.388, 0.004

1, 6, 13, 0, 36.5754, 34.67, 26.17, 26.66, 0.250, 1.385, 0.004

0, 6, 12, 1, 36.5754, 34.67, 28.12, 26.66, 0.260, 1.390, 0.004

1, 6, 13, 1, 36.5754, 34.67, 26.17, 26.66, 0.250, 1.389, 0.004

0, 6, 12, 2, 36.5754, 34.67, 28.12, 26.66, 0.260, 1.383, 0.004

1, 6, 13, 2, 36.5754, 34.67, 26.17, 26.66, 0.250, 1.374, 0.004

0, 6, 12, 3, 36.5754, 34.67, 28.12, 26.66, 0.260, 1.396, 0.004

1, 6, 13, 3, 36.5754, 34.67, 26.17, 26.66, 0.250, 1.384, 0.004

0, 6, 12, 4, 36.5754, 34.67, 28.12, 26.66, 0.260, 1.387, 0.004

1, 6, 13, 4, 36.5754, 34.67, 26.17, 26.66, 0.250, 1.385, 0.004

0, 6, 12, 0, 36.5754, 34.92, 26.17, 26.66, 0.260, 1.391, 0.004

1, 6, 13, 0, 36.5754, 34.92, 27.15, 26.66, 0.250, 1.386, 0.004

0, 6, 12, 1, 36.5754, 34.92, 26.17, 26.66, 0.260, 1.392, 0.004

1, 6, 13, 1, 36.5754, 34.92, 27.15, 26.66, 0.250, 1.380, 0.004

0, 6, 12, 2, 36.5754, 34.92, 26.17, 26.66, 0.260, 1.392, 0.004

1, 6, 13, 2, 36.5754, 34.92, 27.15, 26.66, 0.250, 1.381, 0.004

0, 6, 12, 3, 36.5754, 34.92, 26.17, 26.66, 0.260, 1.389, 0.004

1, 6, 13, 3, 36.5754, 34.92, 27.15, 26.66, 0.250, 1.382, 0.004

0, 6, 12, 4, 36.5754, 34.92, 26.17, 26.66, 0.260, 1.392, 0.004

1, 6, 13, 4, 36.5754, 34.92, 27.15, 26.66, 0.250, 1.378, 0.004

0, 6, 12, 0, 36.5754, 35.17, 26.17, 26.66, 0.260, 1.398, 0.004

1, 6, 13, 0, 36.5754, 35.17, 27.15, 26.66, 0.250, 1.378, 0.004

0, 6, 12, 1, 36.5754, 35.17, 26.17, 26.66, 0.260, 1.390, 0.004

1, 6, 13, 1, 36.5754, 35.17, 27.15, 26.66, 0.250, 1.385, 0.004

0, 6, 12, 2, 36.5754, 35.17, 26.17, 26.66, 0.260, 1.393, 0.004

1, 6, 13, 2, 36.5754, 35.17, 27.15, 26.66, 0.250, 1.375, 0.004

0, 6, 12, 3, 36.5754, 35.17, 26.17, 26.66, 0.260, 1.392, 0.004

1, 6, 13, 3, 36.5754, 35.17, 27.15, 26.66, 0.250, 1.379, 0.004

0, 6, 12, 4, 36.5754, 35.17, 26.17, 26.66, 0.260, 1.391, 0.004

1, 6, 13, 4, 36.5754, 35.17, 27.15, 26.66, 0.250, 1.385, 0.004

0, 6, 12, 0, 36.5754, 35.42, 25.68, 27.15, 0.260, 1.394, 0.004

1, 6, 13, 0, 36.5754, 35.42, 26.17, 27.15, 0.250, 1.381, 0.004

0, 6, 12, 1, 36.5754, 35.42, 25.68, 27.15, 0.260, 1.390, 0.004

1, 6, 13, 1, 36.5754, 35.42, 26.17, 27.15, 0.250, 1.381, 0.004

0, 6, 12, 2, 36.5754, 35.42, 25.68, 27.15, 0.260, 1.390, 0.004

1, 6, 13, 2, 36.5754, 35.42, 26.17, 27.15, 0.250, 1.376, 0.004

0, 6, 12, 3, 36.5754, 35.42, 25.68, 27.15, 0.260, 1.399, 0.004

1, 6, 13, 3, 36.5754, 35.42, 26.17, 27.15, 0.250, 1.381, 0.004

0, 6, 12, 4, 36.5754, 35.42, 25.68, 27.15, 0.260, 1.385, 0.004

1, 6, 13, 4, 36.5754, 35.42, 26.17, 27.15, 0.250, 1.391, 0.004

