Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 9, 18, 0, 53.1299, 28.8114, 25.68, 25.68, 0.300, 1.385, 0.004

1, 9, 19, 0, 53.1299, 28.8114, 26.17, 25.68, 0.240, 1.368, 0.004

0, 9, 18, 1, 53.1299, 28.8114, 25.68, 25.68, 0.300, 1.388, 0.004

1, 9, 19, 1, 53.1299, 28.8114, 26.17, 25.68, 0.250, 1.367, 0.004

0, 9, 18, 2, 53.1299, 28.8114, 25.68, 25.68, 0.300, 1.393, 0.004

1, 9, 19, 2, 53.1299, 28.8114, 26.17, 25.68, 0.240, 1.369, 0.004

0, 9, 18, 3, 53.1299, 28.8114, 25.68, 25.68, 0.290, 1.395, 0.004

1, 9, 19, 3, 53.1299, 28.8114, 26.17, 25.68, 0.240, 1.371, 0.004

0, 9, 18, 4, 53.1299, 28.8114, 25.68, 25.68, 0.300, 1.389, 0.004

1, 9, 19, 4, 53.1299, 28.8114, 26.17, 25.68, 0.240, 1.377, 0.004

0, 9, 18, 0, 53.1299, 29.0614, 26.17, 26.66, 0.300, 1.384, 0.004

1, 9, 19, 0, 53.1299, 29.0614, 26.66, 26.66, 0.240, 1.366, 0.004

0, 9, 18, 1, 53.1299, 29.0614, 26.17, 26.66, 0.300, 1.394, 0.004

1, 9, 19, 1, 53.1299, 29.0614, 26.66, 26.66, 0.240, 1.367, 0.004

0, 9, 18, 2, 53.1299, 29.0614, 26.17, 26.66, 0.300, 1.397, 0.004

1, 9, 19, 2, 53.1299, 29.0614, 26.66, 26.66, 0.240, 1.374, 0.004

0, 9, 18, 3, 53.1299, 29.0614, 26.17, 26.66, 0.300, 1.388, 0.004

1, 9, 19, 3, 53.1299, 29.0614, 26.66, 26.66, 0.240, 1.371, 0.004

0, 9, 18, 4, 53.1299, 29.0614, 26.17, 26.66, 0.300, 1.393, 0.004

1, 9, 19, 4, 53.1299, 29.0614, 26.66, 26.66, 0.240, 1.371, 0.004

0, 9, 18, 0, 53.1299, 29.3114, 25.20, 26.17, 0.300, 1.394, 0.004

1, 9, 19, 0, 53.1299, 29.3114, 26.66, 26.17, 0.250, 1.368, 0.004

0, 9, 18, 1, 53.1299, 29.3114, 25.20, 26.17, 0.300, 1.394, 0.004

1, 9, 19, 1, 53.1299, 29.3114, 26.66, 26.17, 0.240, 1.367, 0.004

0, 9, 18, 2, 53.1299, 29.3114, 25.20, 26.17, 0.300, 1.398, 0.004

1, 9, 19, 2, 53.1299, 29.3114, 26.66, 26.17, 0.240, 1.367, 0.004

0, 9, 18, 3, 53.1299, 29.3114, 25.20, 26.17, 0.300, 1.398, 0.004

1, 9, 19, 3, 53.1299, 29.3114, 26.66, 26.17, 0.240, 1.364, 0.004

0, 9, 18, 4, 53.1299, 29.3114, 25.20, 26.17, 0.300, 1.393, 0.004

1, 9, 19, 4, 53.1299, 29.3114, 26.66, 26.17, 0.240, 1.372, 0.004

0, 9, 18, 0, 53.1299, 29.5614, 26.17, 26.66, 0.290, 1.397, 0.004

1, 9, 19, 0, 53.1299, 29.5614, 26.66, 26.66, 0.240, 1.380, 0.004

0, 9, 18, 1, 53.1299, 29.5614, 26.17, 26.66, 0.300, 1.389, 0.004

1, 9, 19, 1, 53.1299, 29.5614, 26.66, 26.66, 0.250, 1.365, 0.004

0, 9, 18, 2, 53.1299, 29.5614, 26.17, 26.66, 0.300, 1.397, 0.004

1, 9, 19, 2, 53.1299, 29.5614, 26.66, 26.66, 0.240, 1.361, 0.004

0, 9, 18, 3, 53.1299, 29.5614, 26.17, 26.66, 0.300, 1.402, 0.004

1, 9, 19, 3, 53.1299, 29.5614, 26.66, 26.66, 0.240, 1.365, 0.004

0, 9, 18, 4, 53.1299, 29.5614, 26.17, 26.66, 0.300, 1.387, 0.004

1, 9, 19, 4, 53.1299, 29.5614, 26.66, 26.66, 0.250, 1.365, 0.004

0, 9, 18, 0, 53.1299, 29.8114, 26.17, 26.66, 0.310, 1.392, 0.004

1, 9, 19, 0, 53.1299, 29.8114, 26.17, 26.66, 0.240, 1.366, 0.004

0, 9, 18, 1, 53.1299, 29.8114, 26.17, 26.66, 0.300, 1.387, 0.004

1, 9, 19, 1, 53.1299, 29.8114, 26.17, 26.66, 0.240, 1.364, 0.004

0, 9, 18, 2, 53.1299, 29.8114, 26.17, 26.66, 0.300, 1.392, 0.004

1, 9, 19, 2, 53.1299, 29.8114, 26.17, 26.66, 0.240, 1.379, 0.004

0, 9, 18, 3, 53.1299, 29.8114, 26.17, 26.66, 0.310, 1.390, 0.004

1, 9, 19, 3, 53.1299, 29.8114, 26.17, 26.66, 0.240, 1.363, 0.004

0, 9, 18, 4, 53.1299, 29.8114, 26.17, 26.66, 0.300, 1.393, 0.004

1, 9, 19, 4, 53.1299, 29.8114, 26.17, 26.66, 0.240, 1.375, 0.004

0, 9, 18, 0, 53.1299, 30.0614, 25.68, 26.17, 0.300, 1.387, 0.004

1, 9, 19, 0, 53.1299, 30.0614, 26.17, 26.17, 0.240, 1.365, 0.004

0, 9, 18, 1, 53.1299, 30.0614, 25.68, 26.17, 0.290, 1.398, 0.004

1, 9, 19, 1, 53.1299, 30.0614, 26.17, 26.17, 0.240, 1.372, 0.004

0, 9, 18, 2, 53.1299, 30.0614, 25.68, 26.17, 0.300, 1.392, 0.004

1, 9, 19, 2, 53.1299, 30.0614, 26.17, 26.17, 0.240, 1.367, 0.004

0, 9, 18, 3, 53.1299, 30.0614, 25.68, 26.17, 0.300, 1.396, 0.004

1, 9, 19, 3, 53.1299, 30.0614, 26.17, 26.17, 0.240, 1.379, 0.004

0, 9, 18, 4, 53.1299, 30.0614, 25.68, 26.17, 0.300, 1.397, 0.004

1, 9, 19, 4, 53.1299, 30.0614, 26.17, 26.17, 0.240, 1.373, 0.004

0, 9, 18, 0, 53.1299, 30.3114, 26.66, 26.66, 0.300, 1.397, 0.004

1, 9, 19, 0, 53.1299, 30.3114, 29.10, 26.66, 0.240, 1.375, 0.004

0, 9, 18, 1, 53.1299, 30.3114, 26.66, 26.66, 0.310, 1.402, 0.004

1, 9, 19, 1, 53.1299, 30.3114, 29.10, 26.66, 0.240, 1.375, 0.004

0, 9, 18, 2, 53.1299, 30.3114, 26.66, 26.66, 0.310, 1.397, 0.004

1, 9, 19, 2, 53.1299, 30.3114, 29.10, 26.66, 0.240, 1.370, 0.004

0, 9, 18, 3, 53.1299, 30.3114, 26.66, 26.66, 0.300, 1.392, 0.004

1, 9, 19, 3, 53.1299, 30.3114, 29.10, 26.66, 0.250, 1.369, 0.004

0, 9, 18, 4, 53.1299, 30.3114, 26.66, 26.66, 0.300, 1.395, 0.004

1, 9, 19, 4, 53.1299, 30.3114, 29.10, 26.66, 0.240, 1.373, 0.004

0, 9, 18, 0, 53.1299, 30.5614, 25.20, 25.20, 0.300, 1.390, 0.004

1, 9, 19, 0, 53.1299, 30.5614, 24.71, 25.20, 0.240, 1.369, 0.004

0, 9, 18, 1, 53.1299, 30.5614, 25.20, 25.20, 0.300, 1.394, 0.004

1, 9, 19, 1, 53.1299, 30.5614, 24.71, 25.20, 0.240, 1.371, 0.004

0, 9, 18, 2, 53.1299, 30.5614, 25.20, 25.20, 0.300, 1.396, 0.004

1, 9, 19, 2, 53.1299, 30.5614, 24.71, 25.20, 0.240, 1.364, 0.004

0, 9, 18, 3, 53.1299, 30.5614, 25.20, 25.20, 0.300, 1.395, 0.004

1, 9, 19, 3, 53.1299, 30.5614, 24.71, 25.20, 0.240, 1.369, 0.004

0, 9, 18, 4, 53.1299, 30.5614, 25.20, 25.20, 0.300, 1.403, 0.004

1, 9, 19, 4, 53.1299, 30.5614, 24.71, 25.20, 0.240, 1.364, 0.004

0, 9, 18, 0, 53.1299, 30.8114, 29.59, 27.64, 0.300, 1.397, 0.004

1, 9, 19, 0, 53.1299, 30.8114, 26.17, 27.64, 0.240, 1.365, 0.004

0, 9, 18, 1, 53.1299, 30.8114, 29.59, 27.64, 0.300, 1.405, 0.004

1, 9, 19, 1, 53.1299, 30.8114, 26.17, 27.64, 0.240, 1.370, 0.004

0, 9, 18, 2, 53.1299, 30.8114, 29.59, 27.64, 0.300, 1.389, 0.004

1, 9, 19, 2, 53.1299, 30.8114, 26.17, 27.64, 0.240, 1.369, 0.004

0, 9, 18, 3, 53.1299, 30.8114, 29.59, 27.64, 0.300, 1.397, 0.004

1, 9, 19, 3, 53.1299, 30.8114, 26.17, 27.64, 0.240, 1.368, 0.004

0, 9, 18, 4, 53.1299, 30.8114, 29.59, 27.64, 0.300, 1.392, 0.004

1, 9, 19, 4, 53.1299, 30.8114, 26.17, 27.64, 0.250, 1.371, 0.004

0, 9, 18, 0, 53.1299, 31.0614, 26.17, 25.20, 0.300, 1.398, 0.004

1, 9, 19, 0, 53.1299, 31.0614, 26.66, 25.20, 0.240, 1.370, 0.004

0, 9, 18, 1, 53.1299, 31.0614, 26.17, 25.20, 0.300, 1.394, 0.004

1, 9, 19, 1, 53.1299, 31.0614, 26.66, 25.20, 0.240, 1.371, 0.004

0, 9, 18, 2, 53.1299, 31.0614, 26.17, 25.20, 0.300, 1.382, 0.004

1, 9, 19, 2, 53.1299, 31.0614, 26.66, 25.20, 0.240, 1.368, 0.004

0, 9, 18, 3, 53.1299, 31.0614, 26.17, 25.20, 0.310, 1.387, 0.004

1, 9, 19, 3, 53.1299, 31.0614, 26.66, 25.20, 0.240, 1.372, 0.004

0, 9, 18, 4, 53.1299, 31.0614, 26.17, 25.20, 0.300, 1.395, 0.004

1, 9, 19, 4, 53.1299, 31.0614, 26.66, 25.20, 0.240, 1.377, 0.004

0, 9, 18, 0, 53.1299, 31.3114, 29.59, 26.66, 0.300, 1.402, 0.004

1, 9, 19, 0, 53.1299, 31.3114, 26.66, 26.66, 0.250, 1.365, 0.004

0, 9, 18, 1, 53.1299, 31.3114, 29.59, 26.66, 0.300, 1.395, 0.004

1, 9, 19, 1, 53.1299, 31.3114, 26.66, 26.66, 0.240, 1.369, 0.004

0, 9, 18, 2, 53.1299, 31.3114, 29.59, 26.66, 0.300, 1.390, 0.004

1, 9, 19, 2, 53.1299, 31.3114, 26.66, 26.66, 0.240, 1.373, 0.004

0, 9, 18, 3, 53.1299, 31.3114, 29.59, 26.66, 0.300, 1.392, 0.004

1, 9, 19, 3, 53.1299, 31.3114, 26.66, 26.66, 0.240, 1.374, 0.004

0, 9, 18, 4, 53.1299, 31.3114, 29.59, 26.66, 0.300, 1.401, 0.004

1, 9, 19, 4, 53.1299, 31.3114, 26.66, 26.66, 0.240, 1.375, 0.004

0, 9, 18, 0, 53.1299, 31.5614, 31.05, 26.17, 0.300, 1.395, 0.004

1, 9, 19, 0, 53.1299, 31.5614, 26.17, 26.17, 0.240, 1.369, 0.004

0, 9, 18, 1, 53.1299, 31.5614, 31.05, 26.17, 0.300, 1.385, 0.004

1, 9, 19, 1, 53.1299, 31.5614, 26.17, 26.17, 0.240, 1.360, 0.004

0, 9, 18, 2, 53.1299, 31.5614, 31.05, 26.17, 0.300, 1.389, 0.004

1, 9, 19, 2, 53.1299, 31.5614, 26.17, 26.17, 0.250, 1.361, 0.004

0, 9, 18, 3, 53.1299, 31.5614, 31.05, 26.17, 0.300, 1.390, 0.004

1, 9, 19, 3, 53.1299, 31.5614, 26.17, 26.17, 0.240, 1.381, 0.004

0, 9, 18, 4, 53.1299, 31.5614, 31.05, 26.17, 0.300, 1.397, 0.004

1, 9, 19, 4, 53.1299, 31.5614, 26.17, 26.17, 0.240, 1.373, 0.004

0, 9, 18, 0, 53.1299, 31.8114, 27.15, 24.71, 0.310, 1.394, 0.004

1, 9, 19, 0, 53.1299, 31.8114, 27.15, 24.71, 0.240, 1.369, 0.004

0, 9, 18, 1, 53.1299, 31.8114, 27.15, 24.71, 0.300, 1.396, 0.004

1, 9, 19, 1, 53.1299, 31.8114, 27.15, 24.71, 0.240, 1.374, 0.004

0, 9, 18, 2, 53.1299, 31.8114, 27.15, 24.71, 0.300, 1.396, 0.004

1, 9, 19, 2, 53.1299, 31.8114, 27.15, 24.71, 0.240, 1.378, 0.004

0, 9, 18, 3, 53.1299, 31.8114, 27.15, 24.71, 0.300, 1.397, 0.004

1, 9, 19, 3, 53.1299, 31.8114, 27.15, 24.71, 0.250, 1.369, 0.004

0, 9, 18, 4, 53.1299, 31.8114, 27.15, 24.71, 0.300, 1.393, 0.004

1, 9, 19, 4, 53.1299, 31.8114, 27.15, 24.71, 0.240, 1.373, 0.004

0, 9, 18, 0, 53.1299, 32.0614, 26.17, 26.66, 0.300, 1.386, 0.004

1, 9, 19, 0, 53.1299, 32.0614, 26.66, 26.66, 0.240, 1.372, 0.004

0, 9, 18, 1, 53.1299, 32.0614, 26.17, 26.66, 0.310, 1.395, 0.004

1, 9, 19, 1, 53.1299, 32.0614, 26.66, 26.66, 0.240, 1.369, 0.004

0, 9, 18, 2, 53.1299, 32.0614, 26.17, 26.66, 0.300, 1.391, 0.004

1, 9, 19, 2, 53.1299, 32.0614, 26.66, 26.66, 0.240, 1.355, 0.004

0, 9, 18, 3, 53.1299, 32.0614, 26.17, 26.66, 0.300, 1.397, 0.004

1, 9, 19, 3, 53.1299, 32.0614, 26.66, 26.66, 0.240, 1.374, 0.004

0, 9, 18, 4, 53.1299, 32.0614, 26.17, 26.66, 0.300, 1.390, 0.004

1, 9, 19, 4, 53.1299, 32.0614, 26.66, 26.66, 0.240, 1.373, 0.004

0, 9, 18, 0, 53.1299, 32.3114, 24.71, 25.68, 0.300, 1.390, 0.004

1, 9, 19, 0, 53.1299, 32.3114, 26.17, 25.68, 0.250, 1.365, 0.004

0, 9, 18, 1, 53.1299, 32.3114, 24.71, 25.68, 0.300, 1.387, 0.004

1, 9, 19, 1, 53.1299, 32.3114, 26.17, 25.68, 0.240, 1.373, 0.004

0, 9, 18, 2, 53.1299, 32.3114, 24.71, 25.68, 0.310, 1.395, 0.004

1, 9, 19, 2, 53.1299, 32.3114, 26.17, 25.68, 0.240, 1.382, 0.004

0, 9, 18, 3, 53.1299, 32.3114, 24.71, 25.68, 0.300, 1.392, 0.004

1, 9, 19, 3, 53.1299, 32.3114, 26.17, 25.68, 0.250, 1.368, 0.004

0, 9, 18, 4, 53.1299, 32.3114, 24.71, 25.68, 0.300, 1.397, 0.004

1, 9, 19, 4, 53.1299, 32.3114, 26.17, 25.68, 0.240, 1.368, 0.004

0, 9, 18, 0, 53.1299, 32.5614, 26.17, 26.66, 0.300, 1.395, 0.004

1, 9, 19, 0, 53.1299, 32.5614, 25.68, 26.66, 0.240, 1.374, 0.004

0, 9, 18, 1, 53.1299, 32.5614, 26.17, 26.66, 0.300, 1.392, 0.004

1, 9, 19, 1, 53.1299, 32.5614, 25.68, 26.66, 0.240, 1.368, 0.004

0, 9, 18, 2, 53.1299, 32.5614, 26.17, 26.66, 0.300, 1.389, 0.004

1, 9, 19, 2, 53.1299, 32.5614, 25.68, 26.66, 0.240, 1.368, 0.004

0, 9, 18, 3, 53.1299, 32.5614, 26.17, 26.66, 0.300, 1.397, 0.004

1, 9, 19, 3, 53.1299, 32.5614, 25.68, 26.66, 0.240, 1.365, 0.004

0, 9, 18, 4, 53.1299, 32.5614, 26.17, 26.66, 0.300, 1.388, 0.004

1, 9, 19, 4, 53.1299, 32.5614, 25.68, 26.66, 0.250, 1.369, 0.004

0, 9, 18, 0, 53.1299, 32.8114, 25.20, 26.17, 0.300, 1.391, 0.004

1, 9, 19, 0, 53.1299, 32.8114, 26.17, 26.17, 0.240, 1.368, 0.004

0, 9, 18, 1, 53.1299, 32.8114, 25.20, 26.17, 0.300, 1.397, 0.004

1, 9, 19, 1, 53.1299, 32.8114, 26.17, 26.17, 0.240, 1.365, 0.004

0, 9, 18, 2, 53.1299, 32.8114, 25.20, 26.17, 0.300, 1.397, 0.004

1, 9, 19, 2, 53.1299, 32.8114, 26.17, 26.17, 0.240, 1.362, 0.004

0, 9, 18, 3, 53.1299, 32.8114, 25.20, 26.17, 0.300, 1.389, 0.004

1, 9, 19, 3, 53.1299, 32.8114, 26.17, 26.17, 0.240, 1.369, 0.004

0, 9, 18, 4, 53.1299, 32.8114, 25.20, 26.17, 0.300, 1.405, 0.004

1, 9, 19, 4, 53.1299, 32.8114, 26.17, 26.17, 0.250, 1.368, 0.004

0, 9, 18, 0, 53.1299, 33.0614, 29.10, 25.20, 0.310, 1.379, 0.004

1, 9, 19, 0, 53.1299, 33.0614, 26.17, 25.20, 0.240, 1.373, 0.004

0, 9, 18, 1, 53.1299, 33.0614, 29.10, 25.20, 0.300, 1.400, 0.004

1, 9, 19, 1, 53.1299, 33.0614, 26.17, 25.20, 0.250, 1.367, 0.004

0, 9, 18, 2, 53.1299, 33.0614, 29.10, 25.20, 0.300, 1.391, 0.004

1, 9, 19, 2, 53.1299, 33.0614, 26.17, 25.20, 0.240, 1.371, 0.004

0, 9, 18, 3, 53.1299, 33.0614, 29.10, 25.20, 0.300, 1.393, 0.004

1, 9, 19, 3, 53.1299, 33.0614, 26.17, 25.20, 0.250, 1.372, 0.004

0, 9, 18, 4, 53.1299, 33.0614, 29.10, 25.20, 0.310, 1.405, 0.004

1, 9, 19, 4, 53.1299, 33.0614, 26.17, 25.20, 0.240, 1.369, 0.004

0, 9, 18, 0, 53.1299, 33.3114, 26.17, 26.66, 0.300, 1.398, 0.004

1, 9, 19, 0, 53.1299, 33.3114, 26.17, 26.66, 0.240, 1.371, 0.004

0, 9, 18, 1, 53.1299, 33.3114, 26.17, 26.66, 0.300, 1.398, 0.004

1, 9, 19, 1, 53.1299, 33.3114, 26.17, 26.66, 0.250, 1.374, 0.004

0, 9, 18, 2, 53.1299, 33.3114, 26.17, 26.66, 0.300, 1.391, 0.004

1, 9, 19, 2, 53.1299, 33.3114, 26.17, 26.66, 0.240, 1.365, 0.004

0, 9, 18, 3, 53.1299, 33.3114, 26.17, 26.66, 0.300, 1.395, 0.004

1, 9, 19, 3, 53.1299, 33.3114, 26.17, 26.66, 0.240, 1.369, 0.004

0, 9, 18, 4, 53.1299, 33.3114, 26.17, 26.66, 0.310, 1.393, 0.004

1, 9, 19, 4, 53.1299, 33.3114, 26.17, 26.66, 0.240, 1.369, 0.004

0, 9, 18, 0, 53.1299, 33.5614, 27.15, 28.12, 0.310, 1.391, 0.004

1, 9, 19, 0, 53.1299, 33.5614, 26.66, 28.12, 0.240, 1.371, 0.004

0, 9, 18, 1, 53.1299, 33.5614, 27.15, 28.12, 0.310, 1.402, 0.004

1, 9, 19, 1, 53.1299, 33.5614, 26.66, 28.12, 0.250, 1.361, 0.004

0, 9, 18, 2, 53.1299, 33.5614, 27.15, 28.12, 0.300, 1.393, 0.004

1, 9, 19, 2, 53.1299, 33.5614, 26.66, 28.12, 0.240, 1.367, 0.004

0, 9, 18, 3, 53.1299, 33.5614, 27.15, 28.12, 0.310, 1.397, 0.004

1, 9, 19, 3, 53.1299, 33.5614, 26.66, 28.12, 0.240, 1.367, 0.004

0, 9, 18, 4, 53.1299, 33.5614, 27.15, 28.12, 0.310, 1.395, 0.004

1, 9, 19, 4, 53.1299, 33.5614, 26.66, 28.12, 0.250, 1.358, 0.004

0, 9, 18, 0, 53.1299, 33.8114, 24.71, 25.68, 0.310, 1.394, 0.004

1, 9, 19, 0, 53.1299, 33.8114, 26.66, 25.68, 0.250, 1.374, 0.004

0, 9, 18, 1, 53.1299, 33.8114, 24.71, 25.68, 0.310, 1.380, 0.004

1, 9, 19, 1, 53.1299, 33.8114, 26.66, 25.68, 0.240, 1.366, 0.004

0, 9, 18, 2, 53.1299, 33.8114, 24.71, 25.68, 0.310, 1.401, 0.004

1, 9, 19, 2, 53.1299, 33.8114, 26.66, 25.68, 0.250, 1.372, 0.004

0, 9, 18, 3, 53.1299, 33.8114, 24.71, 25.68, 0.310, 1.404, 0.004

1, 9, 19, 3, 53.1299, 33.8114, 26.66, 25.68, 0.240, 1.365, 0.004

0, 9, 18, 4, 53.1299, 33.8114, 24.71, 25.68, 0.300, 1.394, 0.004

1, 9, 19, 4, 53.1299, 33.8114, 26.66, 25.68, 0.240, 1.375, 0.004

0, 9, 18, 0, 53.1299, 34.0614, 24.22, 25.20, 0.310, 1.398, 0.004

1, 9, 19, 0, 53.1299, 34.0614, 26.17, 25.20, 0.250, 1.367, 0.004

0, 9, 18, 1, 53.1299, 34.0614, 24.22, 25.20, 0.300, 1.393, 0.004

1, 9, 19, 1, 53.1299, 34.0614, 26.17, 25.20, 0.240, 1.374, 0.004

0, 9, 18, 2, 53.1299, 34.0614, 24.22, 25.20, 0.300, 1.401, 0.004

1, 9, 19, 2, 53.1299, 34.0614, 26.17, 25.20, 0.240, 1.368, 0.004

0, 9, 18, 3, 53.1299, 34.0614, 24.22, 25.20, 0.310, 1.387, 0.004

1, 9, 19, 3, 53.1299, 34.0614, 26.17, 25.20, 0.240, 1.370, 0.004

0, 9, 18, 4, 53.1299, 34.0614, 24.22, 25.20, 0.310, 1.390, 0.004

1, 9, 19, 4, 53.1299, 34.0614, 26.17, 25.20, 0.240, 1.371, 0.004

0, 9, 18, 0, 53.1299, 34.3114, 24.71, 26.17, 0.300, 1.393, 0.004

1, 9, 19, 0, 53.1299, 34.3114, 25.68, 26.17, 0.250, 1.364, 0.004

0, 9, 18, 1, 53.1299, 34.3114, 24.71, 26.17, 0.300, 1.389, 0.004

1, 9, 19, 1, 53.1299, 34.3114, 25.68, 26.17, 0.240, 1.371, 0.004

0, 9, 18, 2, 53.1299, 34.3114, 24.71, 26.17, 0.300, 1.390, 0.004

1, 9, 19, 2, 53.1299, 34.3114, 25.68, 26.17, 0.250, 1.376, 0.004

0, 9, 18, 3, 53.1299, 34.3114, 24.71, 26.17, 0.300, 1.394, 0.004

1, 9, 19, 3, 53.1299, 34.3114, 25.68, 26.17, 0.240, 1.372, 0.004

0, 9, 18, 4, 53.1299, 34.3114, 24.71, 26.17, 0.300, 1.399, 0.004

1, 9, 19, 4, 53.1299, 34.3114, 25.68, 26.17, 0.240, 1.363, 0.004

0, 9, 18, 0, 53.1299, 34.5614, 25.68, 28.12, 0.300, 1.387, 0.004

1, 9, 19, 0, 53.1299, 34.5614, 26.17, 28.12, 0.250, 1.371, 0.004

0, 9, 18, 1, 53.1299, 34.5614, 25.68, 28.12, 0.300, 1.387, 0.004

1, 9, 19, 1, 53.1299, 34.5614, 26.17, 28.12, 0.250, 1.376, 0.004

0, 9, 18, 2, 53.1299, 34.5614, 25.68, 28.12, 0.310, 1.387, 0.004

1, 9, 19, 2, 53.1299, 34.5614, 26.17, 28.12, 0.240, 1.370, 0.004

0, 9, 18, 3, 53.1299, 34.5614, 25.68, 28.12, 0.300, 1.400, 0.004

1, 9, 19, 3, 53.1299, 34.5614, 26.17, 28.12, 0.240, 1.357, 0.004

0, 9, 18, 4, 53.1299, 34.5614, 25.68, 28.12, 0.310, 1.395, 0.004

1, 9, 19, 4, 53.1299, 34.5614, 26.17, 28.12, 0.240, 1.366, 0.004

0, 9, 18, 0, 53.1299, 34.8114, 26.17, 25.68, 0.300, 1.388, 0.004

1, 9, 19, 0, 53.1299, 34.8114, 28.61, 25.68, 0.250, 1.370, 0.004

0, 9, 18, 1, 53.1299, 34.8114, 26.17, 25.68, 0.310, 1.395, 0.004

1, 9, 19, 1, 53.1299, 34.8114, 28.61, 25.68, 0.240, 1.362, 0.004

0, 9, 18, 2, 53.1299, 34.8114, 26.17, 25.68, 0.300, 1.394, 0.004

1, 9, 19, 2, 53.1299, 34.8114, 28.61, 25.68, 0.240, 1.373, 0.004

0, 9, 18, 3, 53.1299, 34.8114, 26.17, 25.68, 0.300, 1.394, 0.004

1, 9, 19, 3, 53.1299, 34.8114, 28.61, 25.68, 0.250, 1.369, 0.004

0, 9, 18, 4, 53.1299, 34.8114, 26.17, 25.68, 0.300, 1.397, 0.004

1, 9, 19, 4, 53.1299, 34.8114, 28.61, 25.68, 0.240, 1.359, 0.004

0, 9, 18, 0, 53.1299, 35.0614, 30.57, 26.66, 0.300, 1.387, 0.004

1, 9, 19, 0, 53.1299, 35.0614, 26.66, 26.66, 0.240, 1.373, 0.004

0, 9, 18, 1, 53.1299, 35.0614, 30.57, 26.66, 0.300, 1.394, 0.004

1, 9, 19, 1, 53.1299, 35.0614, 26.66, 26.66, 0.240, 1.371, 0.004

0, 9, 18, 2, 53.1299, 35.0614, 30.57, 26.66, 0.300, 1.400, 0.004

1, 9, 19, 2, 53.1299, 35.0614, 26.66, 26.66, 0.240, 1.372, 0.004

0, 9, 18, 3, 53.1299, 35.0614, 30.57, 26.66, 0.300, 1.394, 0.004

1, 9, 19, 3, 53.1299, 35.0614, 26.66, 26.66, 0.240, 1.376, 0.004

0, 9, 18, 4, 53.1299, 35.0614, 30.57, 26.66, 0.300, 1.388, 0.004

1, 9, 19, 4, 53.1299, 35.0614, 26.66, 26.66, 0.240, 1.361, 0.004

0, 9, 18, 0, 53.1299, 35.3114, 25.68, 27.15, 0.310, 1.398, 0.004

1, 9, 19, 0, 53.1299, 35.3114, 26.66, 27.15, 0.240, 1.370, 0.004

0, 9, 18, 1, 53.1299, 35.3114, 25.68, 27.15, 0.310, 1.391, 0.004

1, 9, 19, 1, 53.1299, 35.3114, 26.66, 27.15, 0.240, 1.362, 0.004

0, 9, 18, 2, 53.1299, 35.3114, 25.68, 27.15, 0.300, 1.395, 0.004

1, 9, 19, 2, 53.1299, 35.3114, 26.66, 27.15, 0.240, 1.367, 0.004

0, 9, 18, 3, 53.1299, 35.3114, 25.68, 27.15, 0.300, 1.391, 0.004

1, 9, 19, 3, 53.1299, 35.3114, 26.66, 27.15, 0.250, 1.369, 0.004

0, 9, 18, 4, 53.1299, 35.3114, 25.68, 27.15, 0.300, 1.396, 0.004

1, 9, 19, 4, 53.1299, 35.3114, 26.66, 27.15, 0.240, 1.368, 0.004

0, 9, 18, 0, 53.1299, 35.5614, 24.22, 25.68, 0.310, 1.390, 0.004

1, 9, 19, 0, 53.1299, 35.5614, 26.17, 25.68, 0.240, 1.362, 0.004

0, 9, 18, 1, 53.1299, 35.5614, 24.22, 25.68, 0.300, 1.396, 0.004

1, 9, 19, 1, 53.1299, 35.5614, 26.17, 25.68, 0.240, 1.367, 0.004

0, 9, 18, 2, 53.1299, 35.5614, 24.22, 25.68, 0.300, 1.397, 0.004

1, 9, 19, 2, 53.1299, 35.5614, 26.17, 25.68, 0.250, 1.365, 0.004

0, 9, 18, 3, 53.1299, 35.5614, 24.22, 25.68, 0.310, 1.394, 0.004

1, 9, 19, 3, 53.1299, 35.5614, 26.17, 25.68, 0.250, 1.370, 0.004

0, 9, 18, 4, 53.1299, 35.5614, 24.22, 25.68, 0.310, 1.400, 0.004

1, 9, 19, 4, 53.1299, 35.5614, 26.17, 25.68, 0.250, 1.375, 0.004

0, 9, 18, 0, 53.1299, 35.8114, 25.68, 26.17, 0.300, 1.392, 0.004

1, 9, 19, 0, 53.1299, 35.8114, 26.66, 26.17, 0.240, 1.369, 0.004

0, 9, 18, 1, 53.1299, 35.8114, 25.68, 26.17, 0.300, 1.391, 0.004

1, 9, 19, 1, 53.1299, 35.8114, 26.66, 26.17, 0.240, 1.369, 0.004

